image,score
7bc4dd99eee5.jpg,4.698228378736047
36459_left.jpg,-3.407488431345911
5422_left.jpg,12.661876946862975
ab3c505b624f.jpg,3.2185466538242906
19578_left.jpg,12.091567937791837
29740_right.jpg,17.58198156325122
15767_right.jpg,11.122407974709034
23968_left.jpg,36.722093251058
12894_right.jpg,26.31219874720975
c05b7b4c22fe.jpg,0.6919201803607109
36246_right.jpg,20.563425483861664
26362_left.jpg,26.429998044150892
697_left.jpg,13.376822327508165
21583_left.jpg,20.468872577808696
927_left.jpg,2.885383283495088
11669_right.jpg,26.5157762586974
6325_right.jpg,29.942258829564906
27388_left.jpg,27.060731693318388
26824_left.jpg,-1.8686136041767725
40508_right.jpg,12.774187130846002
17588_right.jpg,28.024891775491
41084_right.jpg,23.389172441107092
6230_left.jpg,16.590689614202432
16102_right.jpg,14.225301282624486
42896_right.jpg,-2.6918387337384786
16592_right.jpg,10.491165551689136
27127_right.jpg,7.799302978615827
30994_left.jpg,10.9320299825184
7412_right.jpg,22.723149924321177
11005_left.jpg,2.8138913167155977
5468_left.jpg,20.32306860218918
13569_right.jpg,6.282201555445198
31163_left.jpg,16.471215993989603
614_left.jpg,11.792086054210216
23138_left.jpg,43.362498170878524
35052_right.jpg,25.647713336987607
15847_right.jpg,-0.8231991137194257
41534_right.jpg,12.57779978708524
22170_right.jpg,7.385122019174872
7297_left.jpg,-15.821647402229615
e265c870f9b3.jpg,2.7205644436287173
20606_left.jpg,25.311735297979766
7915_left.jpg,29.820336363126756
25535_left.jpg,-2.1749374239570045
29067_left.jpg,9.135885147718994
6046_left.jpg,21.676276108575593
15957_right.jpg,10.965131568869623
60eeae3ba23d.jpg,2.7825765346007927
7932_right.jpg,13.498128197419504
30629_right.jpg,18.954999193363818
494_left.jpg,12.501430686215457
27793_right.jpg,1.6608441733570487
32673_left.jpg,23.187672497327952
22081_right.jpg,-0.341935125963829
15732_left.jpg,5.466388161478079
5287_left.jpg,22.828084066361924
31487_right.jpg,24.9394889656148
23487_left.jpg,16.466484138061872
34589_left.jpg,11.047404262959589
25767_right.jpg,6.949822490028254
25598_left.jpg,20.670538782351827
28712_right.jpg,23.572508579525078
1030_left.jpg,20.324952788403124
18333_left.jpg,-0.7572508540519323
21430_right.jpg,-9.059125935508206
23105_left.jpg,-11.47907906015294
37179_left.jpg,26.524994361253306
3740_left.jpg,13.531382859443482
8746_right.jpg,31.322831497630972
36988_left.jpg,20.470460611239645
24423_right.jpg,9.962163680349107
32533_left.jpg,-2.3057195731209106
2943_right.jpg,22.68561332130409
1609_right.jpg,5.515382991310588
1794_right.jpg,-2.8379308005746964
5203_right.jpg,24.04190406230734
6775_right.jpg,-10.489279425118212
14126_left.jpg,4.64915163050361
15786_right.jpg,21.473126142005498
31854_left.jpg,22.628974692105515
32143_right.jpg,37.93225945919559
4539_left.jpg,33.40929090196707
19421_right.jpg,-6.451323890003465
8297_left.jpg,3.6539983668023694
4528fbbd43a3.jpg,6.857546309049752
5786_left.jpg,35.55180380569399
33220_right.jpg,-0.35313422392883353
39257_right.jpg,21.0658705156753
44095_left.jpg,-11.736736299004662
23295_left.jpg,11.444678049545331
10245_right.jpg,16.81132162167725
37400_left.jpg,22.316729006854843
4169_left.jpg,6.37109841586377
13782_right.jpg,-0.24744966388848866
8058_left.jpg,-5.153591271160991
472_right.jpg,-0.33800977798492227
30692_right.jpg,3.701839841407917
8525_left.jpg,18.330333516400486
25170_left.jpg,-3.86444421721788
18009_right.jpg,19.99905690331363
28256_left.jpg,20.07247451410703
8012_right.jpg,15.913692791901411
34052_left.jpg,23.866716417617994
33016_left.jpg,-7.598967321427864
29659_right.jpg,1.8755775117091105
6611_left.jpg,-0.6881088147008825
f3cd489acbee.jpg,7.731242751695248
16028_left.jpg,-2.2544113252105547
35686_left.jpg,18.924969624309227
37936_right.jpg,9.916185833998014
42553_left.jpg,8.360962929509668
33670_left.jpg,18.70866707444665
18097_left.jpg,18.639085889113034
42217_left.jpg,-4.1652008445866215
18129_right.jpg,-1.8535570675751671
23481_left.jpg,22.64059490423196
36909_left.jpg,2.485557599849443
37437_right.jpg,2.716567757281126
2270_right.jpg,6.333686542079221
3050_right.jpg,9.696281975558435
17720_right.jpg,-13.632728189517735
14402_right.jpg,-5.805674305058375
29298_left.jpg,27.807630328978888
6648_right.jpg,0.24055468317428108
4458_left.jpg,7.973869552279865
23123_right.jpg,18.211780132629514
8623_left.jpg,10.257078237813829
20673_left.jpg,8.152898391685625
7239_right.jpg,25.65872543064333
6824_left.jpg,10.692368013219465
31748_right.jpg,19.499791103337856
36236_right.jpg,19.030878067961766
4593_right.jpg,23.675666120605996
27704_right.jpg,9.2560669452333
8162_left.jpg,11.877151349873515
10487_left.jpg,16.86686025590072
20484_right.jpg,18.68515233098762
5251_right.jpg,0.11891640903476741
11764_right.jpg,6.762700055954468
20188_right.jpg,18.011783961545774
24465_right.jpg,7.160149090766566
32779_left.jpg,1.654264276363591
22810_right.jpg,13.392207198207046
39695_right.jpg,15.705844898349795
2207_right.jpg,3.4458645209926715
11865_left.jpg,-8.284783556388362
7658_right.jpg,19.981034107788417
519_left.jpg,2.9545275126375543
17230_left.jpg,17.98214392538054
9129_left.jpg,27.291922582617616
13937_right.jpg,20.554510514223892
30912_left.jpg,33.5816749709613
44053_right.jpg,-5.297114276784583
27538_right.jpg,18.224752646747532
42756_right.jpg,20.825566803180635
13473_left.jpg,12.314318932951068
4409965eb2a4.jpg,12.263562410420803
235_right.jpg,-6.816712602487343
e79e10907295.jpg,17.285090643303164
28524_left.jpg,7.9853242988815225
20363_left.jpg,15.938814435401895
8918_right.jpg,22.522607645479837
21989_right.jpg,26.82877807193549
24247_right.jpg,18.915667580235407
6307_right.jpg,18.683867975285324
21782_left.jpg,25.201566019608862
12340_right.jpg,-10.626141325491773
13451_left.jpg,14.27150019418363
37125_right.jpg,10.007473442360237
9901_left.jpg,1.5251693774782495
8495_right.jpg,2.9367727048653194
3515_left.jpg,-8.922840980254051
31436_left.jpg,17.636511173288653
23196_right.jpg,-1.232419056992427
295_left.jpg,36.86553776593948
22598_left.jpg,15.211731755001978
9399_left.jpg,2.7041137888854507
bdc6c60e9133.jpg,12.571938877825886
36369_right.jpg,11.39138733740944
41096_right.jpg,16.664816085848855
43817_left.jpg,4.435938387030291
22755_right.jpg,-7.261611143453166
40887_right.jpg,19.318895274190112
24278_left.jpg,4.37997057564948
22812_right.jpg,-0.4310334765558821
21916_left.jpg,-0.33125055722203456
25295_right.jpg,18.38202063749688
27989_left.jpg,16.988129366938182
26208_right.jpg,19.26242025582323
40660_right.jpg,37.70417595637295
38883_left.jpg,11.839570585197379
581_right.jpg,12.950687538220876
32654_right.jpg,-4.886600149756902
12643_right.jpg,9.026190469397278
29288_right.jpg,-3.656058467769327
24516_left.jpg,30.462105307965743
3729_right.jpg,32.02935427946099
8414_left.jpg,6.759567854536357
27708_right.jpg,21.424355153334176
37478_right.jpg,-2.4228929076927272
38635_right.jpg,-13.336403456802742
34888_left.jpg,19.798344920479934
32575_left.jpg,13.9760537652555
32378_right.jpg,14.95821858392273
40847_right.jpg,13.492017123971294
22095_right.jpg,11.447106701502179
40950_left.jpg,19.950800531683825
9949_left.jpg,18.596038782325735
18207_right.jpg,28.136285328133084
14343_right.jpg,17.509318343089802
28819_left.jpg,-9.64633959327844
32701_left.jpg,4.6910339573953195
24544_right.jpg,13.716097193865352
6169_left.jpg,17.893541026711972
13338_right.jpg,11.730012666646843
37720_right.jpg,33.08280968286883
34169_left.jpg,-9.718155819943178
20637_left.jpg,21.520891716664977
36563_right.jpg,12.669805269353077
34539_right.jpg,16.421698290039757
24597_left.jpg,15.899360138009882
10959_right.jpg,7.480567200124227
21085_left.jpg,20.86198009766335
236f56771ec6.jpg,9.528583970078529
15492_right.jpg,26.318408705265455
18508_right.jpg,4.159184196041309
20706_left.jpg,7.8171829891744835
40069_right.jpg,7.650022720811734
12678_left.jpg,20.36404742088402
9054_right.jpg,-9.750168547978916
43337_right.jpg,23.033469651272497
42559_right.jpg,-6.367667904236697
31599_right.jpg,26.292749666206845
13853_right.jpg,12.272949652436836
11694_left.jpg,-7.960550997016782
44317_left.jpg,10.765213531963212
33440_right.jpg,19.26176938959631
34777_right.jpg,17.28429901147601
40684_right.jpg,21.27191760508012
39422_left.jpg,25.666102339613616
43433_left.jpg,13.505044609116766
b0eeae01b8ab.jpg,2.292410452248845
23956_left.jpg,25.547232577963626
27155_left.jpg,18.915082416433137
18716_right.jpg,6.178209096674749
6993_right.jpg,25.057088426107242
24688_right.jpg,18.831913192423343
30710_right.jpg,27.665377713989045
16489_right.jpg,14.133957294921828
14873_right.jpg,31.311107469437815
30920_right.jpg,21.099162687908205
21498_right.jpg,16.983765648658135
42825_right.jpg,0.11181906610769943
3603_right.jpg,12.413137990057152
20959_right.jpg,3.0862621999890223
9463_left.jpg,27.311465009732586
35029_left.jpg,5.425898667427049
43795_left.jpg,14.913313763485093
5825_left.jpg,3.1169356290079975
39868_right.jpg,11.765330370779424
26697_left.jpg,-4.083377389056437
20575_right.jpg,1.0022814421574537
9587_left.jpg,1.6098590734368088
35402_right.jpg,13.130400182872876
40861_left.jpg,24.19115121839056
26085_left.jpg,-4.758580140314649
8508_right.jpg,19.121557477064783
786_right.jpg,24.55200737428683
5757_left.jpg,11.2396515325581
37998_right.jpg,23.62245234614076
4200_left.jpg,12.943958620562256
27321_right.jpg,-4.268000407350684
24083_left.jpg,20.802618461983315
17877_left.jpg,12.237291032027855
37552_left.jpg,6.836183641294809
16222_right.jpg,-11.248083553582916
39857_right.jpg,2.8734526414161508
24382_left.jpg,23.663710926445532
9092_left.jpg,20.024170127401675
13540_left.jpg,-1.0506739831804737
35428_right.jpg,17.282799475825726
42613_left.jpg,0.1184009942663522
23751_right.jpg,17.22831491455608
13046_right.jpg,8.843163219278466
5313_left.jpg,7.410304036366796
31305_right.jpg,13.457434607721979
8214_right.jpg,11.015113377422807
5197_right.jpg,17.95773358993185
35388_left.jpg,3.2901804688908385
8730_left.jpg,15.88175795396532
24753_right.jpg,11.481265089990728
20227_left.jpg,31.697514128176152
11754_left.jpg,16.29537158877767
21267_left.jpg,16.146987135939497
44266_right.jpg,8.384500400619999
11870_left.jpg,21.376031919279825
35169_left.jpg,24.63179489194087
20411_right.jpg,16.674329824559067
7786_left.jpg,11.973424949733356
8389_left.jpg,12.646169071350954
24888_right.jpg,5.18869404845654
41677_left.jpg,-13.705721250279254
42632_right.jpg,19.067980436252327
35396_right.jpg,-5.586355310328514
29342_left.jpg,12.06870466181826
25474_right.jpg,26.663058515650476
21291_left.jpg,10.568777600269613
37264_right.jpg,25.625438399267267
12127_left.jpg,11.165562972235051
22599_right.jpg,3.4993786251680774
17375_right.jpg,2.5602122960924305
25445_left.jpg,37.07051404485591
38339_right.jpg,18.821862407101065
15806_right.jpg,4.263000670354103
11208_right.jpg,13.384957838826693
38176_left.jpg,-2.315089496685374
20383_right.jpg,13.577335905132571
41294_right.jpg,6.96463234422626
41809_right.jpg,3.164606395986965
36443_right.jpg,10.461088534041863
31505_left.jpg,0.02993623875951812
34907_right.jpg,17.629499410989496
27610_left.jpg,0.6814234738764924
38067_left.jpg,15.993140626756116
890_left.jpg,-3.3844394509998494
17863_right.jpg,-12.315808685910184
17200_left.jpg,18.46024241533516
1568_right.jpg,7.653092302981889
32959_left.jpg,6.995382897544545
41055_right.jpg,21.03064151524572
1415_right.jpg,18.095504566765925
14828_left.jpg,2.5617331688034426
30515_right.jpg,14.452618851084907
12426_right.jpg,-6.142025906870714
32332_left.jpg,18.70053097224863
10946_right.jpg,11.582683336243889
2499_right.jpg,21.485908820659887
175_left.jpg,3.767000376670552
39693_right.jpg,-2.2039661878381196
23429_right.jpg,12.977676168893339
24791_right.jpg,17.41015957572185
27821_left.jpg,-2.073002459592118
7498_right.jpg,22.220884958713867
6861_left.jpg,-0.2381224413107077
29987_left.jpg,-5.415139114624395
21303_right.jpg,10.523228702559862
39143_right.jpg,17.22970405652947
28320_left.jpg,18.697682642236344
2117_right.jpg,25.602116660741302
3808_right.jpg,18.73685206933598
25689_left.jpg,-8.569183810958322
33020_left.jpg,25.446740237005514
34786_right.jpg,2.14131046357042
29602_left.jpg,33.40788596158106
44221_right.jpg,12.017472342239756
21132_left.jpg,8.551683509652293
5ac7a414560e.jpg,4.128554060262303
8541_left.jpg,18.948544809440904
18af532e7e1e.jpg,-6.4672140243598335
23947_right.jpg,19.163208088040136
23862_right.jpg,9.111382755895164
34225_left.jpg,-5.161700660051821
37504_left.jpg,19.936760438180244
17380_right.jpg,-6.360762439847377
6283_left.jpg,22.274167629661378
25163_right.jpg,26.593349177795716
34962_right.jpg,12.073499825343873
25573_right.jpg,6.230496097553527
7053_left.jpg,-2.3687929972418544
8762_right.jpg,11.392692659908192
31785_right.jpg,18.547901832291785
41179_right.jpg,9.51965694381667
38075_left.jpg,5.791426488364181
32783_right.jpg,8.1133181145768
8964_right.jpg,8.816975633374653
22443_left.jpg,19.873040617728265
35906_left.jpg,21.161261615677716
10729_left.jpg,-3.3648786106621458
44103_right.jpg,29.392657705473624
31218_right.jpg,-7.388565739454776
13056_right.jpg,13.333638077162476
7601_left.jpg,39.61903996399107
41151_left.jpg,6.552976644667041
37786_right.jpg,2.7079925504492337
40438_left.jpg,9.19673097175368
19083_left.jpg,3.1303268443528793
41202_left.jpg,41.88782298915223
03ff7d159f10.jpg,10.859769717409534
42440_right.jpg,-0.1965070477602069
5184_left.jpg,12.307147793676535
19802_right.jpg,12.772155347011989
26614_right.jpg,15.730174630134314
19017_left.jpg,6.682648785091686
30368_right.jpg,10.69978860302669
13469_left.jpg,26.37889019682072
37621_left.jpg,-8.776316214759191
32726_left.jpg,24.23144035515051
789_right.jpg,20.411547303858555
33773_left.jpg,-6.846420543351343
34681_left.jpg,17.308383078703713
27691_right.jpg,15.280195499706196
17355_left.jpg,15.741862862906004
25023_right.jpg,17.3756991519559
1288_left.jpg,13.808878078582751
38335_left.jpg,5.539113034289784
17326_left.jpg,14.191257328282262
25000_right.jpg,8.984526113042847
38347_left.jpg,11.762660075235289
2625_right.jpg,29.199985444268094
2834_right.jpg,24.30691261796241
41097_right.jpg,-0.7049744264619733
9668_left.jpg,14.644104708033268
25919_right.jpg,-0.5763755106007977
6490_right.jpg,-2.3636894473427503
38666_left.jpg,7.995252843629913
30214_left.jpg,27.738693759753886
22301_right.jpg,17.70746737950546
32272_right.jpg,17.649230087483915
35134_right.jpg,-2.137014111501486
13434_right.jpg,5.518820974492172
40151_left.jpg,17.903346578973554
20091_left.jpg,10.070270035129482
10723_left.jpg,1.2400897330032592
9482_left.jpg,14.88210991519972
6680_right.jpg,22.389818318840156
15690_left.jpg,26.461721327406366
25132_right.jpg,16.8526594961057
14234_left.jpg,7.381648820900949
10451_left.jpg,19.11616488054696
15304_right.jpg,13.37615242312367
17631_right.jpg,40.161671823619
20058_left.jpg,2.05542142105125
26117_right.jpg,6.941346619024301
34006_left.jpg,27.729735159320256
38413_right.jpg,24.6841739969677
17052_left.jpg,16.99083695786598
27423_right.jpg,14.050973682307216
21373_right.jpg,28.612345219770845
28705_left.jpg,21.343780362198657
26060_left.jpg,19.70032605769947
3270_right.jpg,13.193829121545576
1c47815f4a6b.jpg,-22.43326466931572
25479_left.jpg,-12.309467484920589
38141_left.jpg,-1.6876200482433035
e087bd4b88f2.jpg,18.668098098371473
4412_left.jpg,-0.6037788991574473
39000_left.jpg,11.609479106458338
9292_left.jpg,-8.837086953514273
9525_left.jpg,19.75539819619823
35185_right.jpg,-0.39286664923409376
261c6bd63bff.jpg,5.9581426313775125
15030_right.jpg,14.654339145626949
eae901557a84.jpg,-2.61933298411239
35773_right.jpg,-10.175502868098903
15302_left.jpg,42.19347504657807
24456_left.jpg,19.638924166998407
3045_left.jpg,12.19121661093456
25234_left.jpg,-6.8461922570233185
40777_left.jpg,13.199750318349714
37501_left.jpg,4.024723031739512
22435_left.jpg,10.287501583862962
28517_right.jpg,-2.1928335696448187
31447_right.jpg,18.789991556649596
41302_left.jpg,25.297041407431806
11397_right.jpg,-6.764636803016657
14046_right.jpg,-4.8827405772750865
10663_right.jpg,11.524900817399924
42706_right.jpg,18.855093778991062
34227_right.jpg,6.761637266764836
25196_right.jpg,15.77685292401847
41136_right.jpg,11.11631919750809
28087_left.jpg,3.7060694520721142
27269_left.jpg,-8.611427692342346
8183_right.jpg,-2.5868843585318757
35980_right.jpg,23.36165244476544
41840_right.jpg,15.529098050776128
38363_left.jpg,22.168364056665695
26979_left.jpg,-3.6516012788128194
28870_left.jpg,28.155303749606418
44188_right.jpg,9.917317873486667
32709_right.jpg,27.315558554995818
36506_left.jpg,-15.113569089660047
1503_right.jpg,13.287227227671423
15145_left.jpg,17.1669959463662
17795_right.jpg,19.708647986542672
14331_left.jpg,-1.4758303275220044
35566_left.jpg,-7.0994790776709635
38056_right.jpg,-2.5606164913332634
21863_left.jpg,23.44155500989686
32989_left.jpg,17.308877535989126
35050_left.jpg,16.219862031032875
13695_right.jpg,5.577468945156937
43672_left.jpg,9.104650154863606
41368_left.jpg,10.887853053903285
c6229222bf22.jpg,3.1218358511599433
34997_left.jpg,-0.8174680829843339
24354_right.jpg,27.598203659842596
7763_left.jpg,13.318588979657733
8214_left.jpg,3.17315752331578
26963_left.jpg,-2.2485365325459554
33566_right.jpg,-9.74414468898172
23455_right.jpg,14.174205527207477
32186_left.jpg,13.702990256283073
7427_left.jpg,8.687144879965075
30928_right.jpg,-16.701504932989252
21525_right.jpg,21.040166757395667
32397_right.jpg,24.568838157964564
18675_left.jpg,30.081941908411267
16027_right.jpg,2.7065639581864787
10367_right.jpg,10.649300435295885
32484_left.jpg,11.080149693146922
10633_left.jpg,20.590973607199516
17916_left.jpg,28.566739361474987
cb602182cde3.jpg,2.5911410237023063
4281_right.jpg,17.603571738553086
26856_right.jpg,4.538545538982106
20352_right.jpg,19.329492520850494
35091_right.jpg,15.717880462480338
26556_right.jpg,11.70569317373824
37526_left.jpg,7.826543267402229
37900_left.jpg,21.91692787591157
26537_left.jpg,30.291719378935426
27655_left.jpg,21.075042246918173
